Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-10 00:00:00-05:00,5.8950346865672,5.916402032892487,5.845982604178523,5.871862888336182,370361600,0.0,0.0
2010-02-11 00:00:00-05:00,5.864639446467659,6.011195384693153,5.839962537150459,5.978693962097168,550345600,0.0,0.0
2010-02-12 00:00:00-05:00,5.961842358404085,6.068073178458809,5.883298281323169,6.030155181884766,655468800,0.0,0.0
2010-02-16 00:00:00-05:00,6.077100159166336,6.12976394618212,6.064460962784534,6.121037006378174,543737600,0.0,0.0
2010-02-17 00:00:00-05:00,6.144811047887162,6.148422361864562,6.044599093978458,6.095458030700684,436396800,0.0,0.0
2010-02-18 00:00:00-05:00,6.067770422462959,6.13578269356226,6.0464042866564025,6.1068925857543945,422825200,0.0,0.0
2010-02-19 00:00:00-05:00,6.074694719136381,6.1150198620807625,6.052124001791336,6.068976402282715,415469600,0.0,0.0
2010-02-22 00:00:00-05:00,6.089137982893924,6.093952666207925,5.994343003817547,6.031357765197754,390563600,0.0,0.0
2010-02-23 00:00:00-05:00,6.018720609347997,6.058745214283891,5.8896193104897225,5.930245399475098,575094800,0.0,0.0
2010-02-24 00:00:00-05:00,5.9654548778304815,6.0620555459310665,5.953718103981422,6.038582801818848,460566400,0.0,0.0
2010-02-25 00:00:00-05:00,5.939873688124215,6.1047863386915715,5.925127891456666,6.078906059265137,665126000,0.0,0.0
2010-02-26 00:00:00-05:00,6.090341497444216,6.1743025370301305,6.078906071835961,6.157751083374023,507460800,0.0,0.0
2010-03-01 00:00:00-05:00,6.1917560540675405,6.304607189244981,6.1827281721855885,6.289259910583496,550093600,0.0,0.0
2010-03-02 00:00:00-05:00,6.317549589125614,6.344634048053501,6.251644701876662,6.285048961639404,566546400,0.0,0.0
2010-03-03 00:00:00-05:00,6.2877559150418,6.3157427958339145,6.257662434350281,6.299491882324219,372052800,0.0,0.0
2010-03-04 00:00:00-05:00,6.297988316082593,6.347341337824556,6.278426628439884,6.341021537780762,366041200,0.0,0.0
2010-03-05 00:00:00-05:00,6.468319673818594,6.61156529850008,6.458990442705602,6.588994979858398,899620400,0.0,0.0
2010-03-08 00:00:00-05:00,6.620893361581227,6.623300503022702,6.567928615803125,6.592906475067139,429889600,0.0,0.0
2010-03-09 00:00:00-05:00,6.569733074092045,6.77105901880703,6.557093876211315,6.7114739418029785,920259200,0.0,0.0
2010-03-10 00:00:00-05:00,6.735849912217083,6.785504276995123,6.716890914495598,6.766243934631348,596218000,0.0,0.0
2010-03-11 00:00:00-05:00,6.73825725328158,6.786105155944824,6.720501625696545,6.786105155944824,405700400,0.0,0.0
2010-03-12 00:00:00-05:00,6.842381928305325,6.853215873199394,6.793630783453784,6.819210529327393,416323600,0.0,0.0
2010-03-15 00:00:00-04:00,6.782497134819352,6.786107646643918,6.628116615362285,6.7361531257629395,493502800,0.0,0.0
2010-03-16 00:00:00-04:00,6.746382962806636,6.770457588790943,6.696126708957758,6.754508018493652,446908000,0.0,0.0
2010-03-17 00:00:00-04:00,6.768050148437816,6.814695088558323,6.718998067116694,6.744577407836914,450956800,0.0,0.0
2010-03-18 00:00:00-04:00,6.743975825026897,6.771060688147811,6.699136936587427,6.760528087615967,342109600,0.0,0.0
2010-03-19 00:00:00-04:00,6.764741366910925,6.778283396835302,6.657607693845234,6.688303470611572,559445600,0.0,0.0
2010-03-22 00:00:00-04:00,6.634735648802588,6.801153431495038,6.6251054774418225,6.763535976409912,456419600,0.0,0.0
2010-03-23 00:00:00-04:00,6.7903184626134605,6.884812908822983,6.743974068044185,6.872173309326172,602431200,0.0,0.0
2010-03-24 00:00:00-04:00,6.850507378399074,6.927547152525729,6.846594718962101,6.90256929397583,597780400,0.0,0.0
2010-03-25 00:00:00-04:00,6.949213792573256,6.950718908748306,6.808676281829943,6.820713996887207,542284400,0.0,0.0
2010-03-26 00:00:00-04:00,6.889930980239324,6.980211444536653,6.877893263565323,6.94861364364624,640875200,0.0,0.0
2010-03-29 00:00:00-04:00,7.011809991714337,7.037990819887507,6.970280673114292,6.993452072143555,540744400,0.0,0.0
2010-03-30 00:00:00-04:00,7.120144067112744,7.146627035547225,7.049423709058216,7.097573757171631,527310000,0.0,0.0
2010-03-31 00:00:00-04:00,7.086742816704154,7.120447619759617,7.055746098103711,7.071996212005615,430659600,0.0,0.0
2010-04-01 00:00:00-04:00,7.144521245775737,7.184244097993573,7.004285080759327,7.101186275482178,603145200,0.0,0.0
2010-04-05 00:00:00-04:00,7.071392438849265,7.177622435378013,7.0650722382161195,7.17702054977417,684507600,0.0,0.0
2010-04-06 00:00:00-04:00,7.168294534341066,7.229685266675465,7.132182197041003,7.208620071411133,447017200,0.0,0.0
2010-04-07 00:00:00-04:00,7.208920451008938,7.280242697282439,7.182136940578023,7.240519046783447,628502000,0.0,0.0
2010-04-08 00:00:00-04:00,7.2357054635241695,7.268808378547662,7.163480775548215,7.220959663391113,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,7.265498760339351,7.279342134246399,7.2363076997630795,7.276331901550293,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,7.2886691336292175,7.314850761411634,7.276932763543518,7.291378021240234,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,7.278436435451623,7.306724255908901,7.255865322986309,7.295588970184326,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,7.381358528150266,7.397308099689961,7.34494564346777,7.3936967849731445,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,7.396403215364516,7.494207624777777,7.388278160861373,7.4908976554870605,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,7.480365207132035,7.5577063178245885,7.359389390110783,7.445156097412109,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,7.434023622322317,7.4599039120426225,7.275730847374325,7.435227394104004,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,7.479460517557071,7.500827052650541,7.31153846812528,7.360590934753418,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,7.78821842779188,7.8318547160857985,7.695831030847688,7.800858020782471,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,7.7713711055477255,8.027467461786438,7.709979563470833,8.019041061401367,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,8.06478425102407,8.190876524525272,8.034992106715263,8.150250434875488,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,8.181848481850466,8.199302366789198,8.07080255865003,8.110225677490234,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,8.04311596259957,8.060269305034447,7.839984741104637,7.885726451873779,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,7.922141446390076,7.944710960826044,7.716301303194095,7.8724870681762695,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,7.915219110044361,8.125272447713796,7.884825080354921,8.084345817565918,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,8.104503827753854,8.142421813744772,7.854427212690932,7.85713529586792,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,7.939896736866913,8.061475271087295,7.911006215287937,8.01543140411377,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,7.9113047018522495,7.923341610019603,7.726529844372782,7.784609794616699,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,7.614583334040802,7.7683615218646045,7.485180312894601,7.703660011291504,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,7.638659221667405,7.7716727755823864,5.996150160458547,7.410550117492676,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,7.334112320099214,7.420179584044202,6.77737997458712,7.09787654876709,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,7.530924187687868,7.663335857860547,7.479162809144676,7.6434736251831055,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,7.578770431060233,7.821024178706343,7.538445700209559,7.719609260559082,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,7.801460534993377,7.918525254032342,7.785211233906824,7.887228012084961,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,7.9212342412938455,7.974801252524399,7.7159960869386515,7.774980068206787,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,7.6786812676120615,7.718404917599808,7.508351643702874,7.638355731964111,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,7.664839219682474,7.709377957965724,7.45448458692819,7.650393962860107,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,7.7334533054527785,7.780700132014683,7.5312237089608605,7.594420909881592,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,7.508353032987832,7.611273089169083,7.368418207233664,7.47344446182251,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,7.279040469402431,7.338325825018485,7.108410247242236,7.155055999755859,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,7.006389680194339,7.357883644731045,6.962152293166363,7.2922797203063965,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,7.441544241875465,7.550483139996555,7.41084887555626,7.4258952140808105,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,7.202903910645967,7.425897399024823,7.136999417776054,7.37955379486084,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,7.525805824987784,7.587497895657961,7.335312642397377,7.346146583557129,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,7.54145546253981,7.640463656640626,7.496616180815965,7.624212741851807,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,7.805979893874932,7.806280434982202,7.62421359650096,7.730444431304932,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,7.815003727089347,8.003088532138612,7.7930353074290215,7.849310398101807,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,7.9609631247782495,7.968787642205071,7.834268943610527,7.943208694458008,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,7.980218529424491,7.991353815621759,7.836672419589007,7.918226718902588,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,7.770467011172467,7.88151210563598,7.662732689713576,7.702756881713867,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,7.77287501595742,7.798755297929665,7.539950067450036,7.551687240600586,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,7.620902616462197,7.637755416639728,7.392492208791898,7.503236770629883,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,7.56763928605591,7.58058023486167,7.297398942244709,7.318764686584473,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,7.368115390939512,7.552889464392553,7.288668092131542,7.538746356964111,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,7.470135108359317,7.63956235090279,7.444254821631742,7.629029750823975,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,7.7027578212856715,7.798755785587151,7.6440751662064015,7.652200222015381,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,7.693128150362119,7.819822296077729,7.68891494984971,7.815007209777832,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,7.85743947878546,8.057562096809004,7.843295563624931,8.042515754699707,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,8.143326872104033,8.212542922173792,8.110223963071903,8.181546211242676,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,8.192984087848945,8.275742192825275,8.168006225061971,8.247754096984863,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,8.356694635150632,8.396418308151286,8.087056131856647,8.130391120910645,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,8.190269853400439,8.30492621746943,8.170408437414224,8.241127967834473,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,8.263099257998118,8.265506800601548,8.062073468539884,8.154460906982422,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,8.155366690577265,8.221573335837938,8.068095646037342,8.09518051147461,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,8.12707803313622,8.133397432013187,7.999179314258042,8.025962829589844,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,8.032882220516004,8.11774729163325,7.96035701031911,8.074110984802246,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,7.948320920591396,7.9564467801320315,7.652802245149456,7.70907735824585,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,7.725328109269841,7.763246111643778,7.523701988394163,7.569443702697754,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,7.65279961162441,7.667846750423598,7.319363051689569,7.477654933929443,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,7.538145582500732,7.551387873779951,7.318763430161895,7.431314468383789,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,7.553492021289863,7.60766012179175,7.407838910555691,7.482170581817627,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,7.538146086112127,7.787322004201004,7.515877917039111,7.784311771392822,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,7.898969719810145,7.9116093236702305,7.670559244790318,7.7668585777282715,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,7.730744815344958,7.821326617498456,7.6786829000478685,7.812901020050049,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,7.7800939169981085,7.880004486341191,7.669650754557732,7.7427778244018555,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,7.713591823592197,7.715998563017923,7.41596534568762,7.577568054199219,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,7.504740450562959,7.697940104811676,7.493303820473917,7.605552673339844,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,7.470133535317221,7.733151155127826,7.44214625231585,7.567034721374512,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,7.619095430834344,7.672962986645405,7.475549331397616,7.520388603210449,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,7.519789139477913,7.519789139477913,7.210427073773868,7.39038610458374,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,7.309733822017418,7.610669404395927,7.222763357547882,7.58027458190918,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,7.9775140681635985,7.979319725913943,7.643776764961335,7.650998592376709,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,7.754519082223235,7.824336228099093,7.683196820049115,7.794844627380371,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,7.7367621402570075,7.835770323827167,7.712386172459322,7.822528839111328,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,7.824336611499171,7.827346040657306,7.75542269274259,7.802669525146484,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,7.850514325654239,7.968782019997937,7.833360989806027,7.947114944458008,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,7.934778099221597,8.00459522605137,7.831858065890758,7.85322380065918,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,7.845701978058403,7.90408328778375,7.7069709308466114,7.767458438873291,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,7.700650530531496,7.815306133178829,7.6708567884250165,7.7415771484375,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,7.837578380749309,7.902279101003832,7.812901864353906,7.88001012802124,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,7.85473125798327,7.922441403471324,7.806882540882148,7.88241720199585,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,7.909800186339457,7.953134344767322,7.833663662688409,7.914013385772705,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,7.876396430009727,7.920032739372435,7.840885978999855,7.875494003295898,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,7.817713427216918,7.869174247965683,7.753011925891046,7.827043056488037,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,7.868870184338624,7.889033750289264,7.8113921283147345,7.876996040344238,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,7.8198248962686945,7.837881475897347,7.750608811278291,7.806583404541016,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,7.685906499730278,7.694633442054891,7.517683034428542,7.529118061065674,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,7.42378812272608,7.61668804164781,7.4066347845771885,7.577265739440918,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,7.573051972744916,7.5799732549714145,7.4960122273537175,7.496313571929932,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,7.450572139213881,7.52370004068359,7.421681627866449,7.452377796173096,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,7.525808464919238,7.662734678947971,7.4993254883500455,7.582685470581055,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,7.594424142193602,7.66393996777338,7.570950587671876,7.615789890289307,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,7.6088663890433645,7.628126735867433,7.483677349030517,7.519789695739746,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,7.505043872141649,7.64136739796317,7.493306696537743,7.512567043304443,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,7.577268659485176,7.583588059053564,7.380456810033134,7.397007465362549,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,7.302813678126913,7.312743587180717,7.181837058525557,7.2203569412231445,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,7.163481193588399,7.342538611288239,7.138202792397392,7.30943489074707,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,7.386474133156365,7.3955024199210495,7.230890274047852,7.230890274047852,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,7.275129529310922,7.301009818192549,7.088849468268297,7.271216869354248,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,7.2453342876404,7.395501969122338,7.242926744649904,7.2976975440979,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,7.27813600587302,7.35969031197781,7.232996186024128,7.31575345993042,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,7.447259087776459,7.567332426276975,7.411448107753858,7.533327102661133,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,7.561317753329113,7.588703155517578,7.480366121953144,7.588703155517578,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,7.676575578955334,7.787620678081138,7.658820352594065,7.787320137023926,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,7.723221518393125,7.810192004394366,7.7114851475089905,7.758431434631348,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,7.817712696549933,7.956444511920862,7.797248586574688,7.912207126617432,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,7.976009235414987,8.02054718318253,7.912210939565523,7.916724681854248,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,7.920335432576564,7.959758552953783,7.86646785575342,7.9269561767578125,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,7.999478674213717,8.073508999378902,7.997673820913082,8.036192893981934,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,8.011217484300374,8.100294173752632,7.990452825571416,8.066890716552734,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,8.070199028962627,8.136706185550919,8.060267514296958,8.131890296936035,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,8.132494977964154,8.325996031663564,8.110225204249483,8.322986602783203,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,8.35669303134063,8.364818892694208,8.236018525855387,8.286876678466797,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,8.308241975212864,8.539963210177662,8.301320689604468,8.523411750793457,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,8.542369341516002,8.647395594346174,8.510168855069045,8.539660453796387,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,8.507763240287735,8.666356558249758,8.498734951819106,8.659435272216797,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,8.616698927857547,8.810200751346425,8.606768216079727,8.69464111328125,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,8.790339937760033,8.833373560840512,8.74369500040327,8.79695987701416,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,8.846918752035727,8.8694882689568,8.757540700692365,8.762054443359375,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,8.780409723610603,8.780409723610603,8.275740934249395,8.632650375366211,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,8.643785608836188,8.721427276835238,8.606770834191735,8.647998809814453,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,8.697047154901894,8.727140626889135,8.463821742518952,8.539055824279785,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,8.611282210329048,8.624222350842562,8.466832859391511,8.502042770385742,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,8.474359212666132,8.513480186246897,8.359100079875164,8.385282516479492,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,8.486398051426223,8.710594536168099,8.480980274404663,8.695247650146484,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,8.714803177228935,8.787027844735043,8.584497752548225,8.702765464782715,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,8.737378172071411,8.7415913736871,8.634157545038153,8.703673362731934,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,8.778601827095974,8.862562866089036,8.727142613118595,8.84962272644043,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,8.869787097225828,8.945020399307333,8.865573897306863,8.888443946838379,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,8.889949198520005,9.013032817637619,8.802075491755215,8.984142303466797,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,9.034101838625213,9.087066196523132,9.022064119291109,9.032296180725098,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,9.078940565748727,9.102413313385265,9.040119325135201,9.097599029541016,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,9.251976169634256,9.479484175569112,9.175839626555433,9.471659660339355,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,9.58390900463109,9.599857772029523,9.458117290466948,9.569765090942383,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,9.130395644047608,9.4424656944151,9.028679388133655,9.313665390014648,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,9.298921926389067,9.456913320292731,9.234823102708853,9.344964981079102,721624400,0.0,0.0
2010-10-21 00:00:00-04:00,9.400032900915074,9.471655672227724,9.232712740536227,9.314567565917969,551460000,0.0,0.0
2010-10-22 00:00:00-04:00,9.301030314476675,9.33022137855406,9.217671930676106,9.252881050109863,372778000,0.0,0.0
2010-10-25 00:00:00-04:00,9.301630456870084,9.377164303362,9.282068768871099,9.294106483459473,392462000,0.0,0.0
2010-10-26 00:00:00-04:00,9.23482378533591,9.321192388244079,9.198108751717518,9.270334243774414,392929600,0.0,0.0
2010-10-27 00:00:00-04:00,9.258294958066545,9.32600508978658,9.196602879710518,9.263711929321289,399002800,0.0,0.0
2010-10-28 00:00:00-04:00,9.267319850095362,9.268824965705031,9.055161228799728,9.18576717376709,551051200,0.0,0.0
2010-10-29 00:00:00-04:00,9.155375837455953,9.205030206915596,9.05426063768403,9.057571411132812,430511200,0.0,0.0
2010-11-01 00:00:00-04:00,9.094888334124736,9.196604625122417,9.094286448315533,9.153871536254883,423889200,0.0,0.0
2010-11-02 00:00:00-04:00,9.238731429703796,9.334729358017372,9.238731429703796,9.309751510620117,433930000,0.0,0.0
2010-11-03 00:00:00-04:00,9.370243197359114,9.41568516900103,9.284777832914545,9.413277626037598,508348400,0.0,0.0
2010-11-04 00:00:00-04:00,9.493028943865669,9.63537216100133,9.480389338692628,9.577893257141113,642488000,0.0,0.0
2010-11-05 00:00:00-04:00,9.569462092340526,9.617009452399948,9.532145984934969,9.543581008911133,361253200,0.0,0.0
2010-11-08 00:00:00-05:00,9.545689689396841,9.623030001492769,9.532448202522682,9.588422775268555,281758400,0.0,0.0
2010-11-09 00:00:00-05:00,9.6615507897488,9.669074764332317,9.464438405943907,9.511985778808594,383544000,0.0,0.0
2010-11-10 00:00:00-05:00,9.528835659549712,9.59293528009414,9.435846329498935,9.570666313171387,384227200,0.0,0.0
2010-11-11 00:00:00-05:00,9.479486239647732,9.581805238528913,9.456915919517238,9.529141426086426,361284000,0.0,0.0
2010-11-12 00:00:00-05:00,9.509576809213963,9.5246231489525,9.137319724607124,9.269730567932129,795846800,0.0,0.0
2010-11-15 00:00:00-05:00,9.282672778919245,9.345267296513196,9.216767487549559,9.23993968963623,403606000,0.0,0.0
2010-11-16 00:00:00-05:00,9.200214319534126,9.256789968462733,9.00761491244129,9.075927734375,657650000,0.0,0.0
2010-11-17 00:00:00-05:00,9.06419321393387,9.148154277691823,8.960671262624867,9.04312801361084,479449600,0.0,0.0
2010-11-18 00:00:00-05:00,9.184565312824288,9.319083955253642,9.169218432735423,9.281767845153809,494491200,0.0,0.0
2010-11-19 00:00:00-05:00,9.267927921894474,9.280868066442768,9.185772508739197,9.230611801147461,384843200,0.0,0.0
2010-11-22 00:00:00-05:00,9.229103261014307,9.430129051208496,9.204728097443807,9.430129051208496,393075200,0.0,0.0
2010-11-23 00:00:00-05:00,9.342559570200674,9.381682153043705,9.22549557716741,9.29079818725586,519447600,0.0,0.0
2010-11-24 00:00:00-05:00,9.3892006755716,9.491519627772686,9.381678310407972,9.47346305847168,413725200,0.0,0.0
