Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03 00:00:00-05:00,26.78148325904421,26.904057983232338,26.540958506241424,26.862428665161133,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.793045134362227,26.945686551199977,26.769918128183697,26.832361221313477,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.809233603899642,27.02663133887172,26.78379336834004,26.968812942504883,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,27.00812614718405,27.327284790344933,26.93643190797069,27.269466400146484,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.278714720128313,27.621000353050707,27.27640325503463,27.51923942565918,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.468357427544696,27.609434427374143,27.35966034646691,27.5469913482666,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.461422438358152,27.736638543580145,27.429044280623476,27.695009231567383,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.4984289135483,27.59093869810283,27.338849579303677,27.579374313354492,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.546996575326368,27.664946596551783,27.4776137947285,27.530807495117188,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.368913622134034,27.808333761164853,27.341161922801497,27.75282859802246,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.752832028884246,27.868468829004595,27.685762473077137,27.750518798828125,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.614066745061915,27.773644320850373,27.607128819742083,27.701950073242188,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.856900999474114,27.856900999474114,27.69038551004693,27.75282859802246,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.752829477316595,27.94016051165572,27.69963577778169,27.771331787109375,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.648755190611862,27.77595459170511,27.637190806659174,27.74588966369629,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.84996286992256,28.238502538017904,27.817584711287722,28.1876220703125,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.13905508640724,28.317136724983918,28.122866006943664,28.201499938964844,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.247754189203675,28.296321428009836,28.122866247497544,28.203811645507812,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.967911916288553,28.129802703857422,27.905468830934062,28.129802703857422,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,28.01879611236668,28.074301280568644,27.896221390535164,28.06505012512207,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.378681269570627,30.17888937327916,29.374056574547758,29.776472091674805,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.59839415396295,29.92448899094638,29.552138378324482,29.72559356689453,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.67470541554064,29.87822724671964,29.640015798386912,29.852787017822266,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.864362318957056,30.181206034652877,29.81116684793328,30.13263702392578,107383600,0.0,0.0
