Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-06 00:00:00-04:00,44.02454140054104,44.59925532901227,43.80090598209646,44.53913879394531,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,44.84933197208992,46.15025448218775,44.67138940249549,45.72462844848633,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.12380004462165,46.979858736253505,46.07811090053658,46.3089599609375,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,46.85723125496067,47.13136250233804,46.55424524550843,46.84520721435547,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.638396590237676,47.12413911076037,46.50373616931367,46.696109771728516,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.81874618630091,47.32131942516959,46.554235693369584,46.68648910522461,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.06128355767657,46.55183280179707,45.76070092374396,46.34743881225586,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.38591487221651,46.88127818069889,46.210375625217466,46.62397766113281,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.14337995516395,48.162953877703266,46.941389310421805,47.720497131347656,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.016263357213624,48.06435950685173,47.44635994236846,47.58102035522461,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.18219264543537,48.23990583198723,47.61950283613574,47.96337127685547,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,47.80465699810761,48.297613191417334,47.64835184601269,47.79984664916992,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.742137876676,48.131695453723225,47.65316659383222,47.75175857543945,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.715683583626934,47.915270874894674,46.96062022194022,47.0279541015625,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.556985751524515,48.331286954258495,47.45599042106641,48.04513168334961,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.162957929928446,48.470757941574455,47.989825697883944,48.030704498291016,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.77580100319577,47.97298495823531,47.383843771539844,47.593048095703125,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,48.85551166561737,49.17292877349884,48.24953588553076,48.46595764160156,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.43228145808535,48.84588347245747,48.42025741840279,48.74969482421875,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,48.881951013003054,49.16089258387397,48.74007688736449,49.15367889404297,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,48.8987896367962,49.314795019704455,48.79057694151647,49.11039733886719,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.288000523615125,48.42987465249001,47.710883308640334,48.0980339050293,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,47.90085781186195,48.45633404828326,47.807076157261235,48.39141082763672,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.538078138694054,48.99015185933584,48.468340922995935,48.86991882324219,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,48.889168477697986,49.14887233933144,48.5044248698581,48.514041900634766,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.68236685000333,49.05509008201993,48.622250318040074,48.88676452636719,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.076733321677594,49.50476275463342,49.05509224982773,49.3460578918457,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.196960740995394,49.562470256890315,48.93485356076714,49.17531967163086,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.067114007407184,49.317197165331336,48.87955072165859,48.89878845214844,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.05509093469467,49.5071684370674,48.98295036124043,49.45426559448242,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.4855170921148,49.65624963752938,48.660720130548256,48.716026306152344,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,48.97092563886281,49.831794819859134,48.96130860817309,49.82939147949219,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.12756991734035,50.23577893949856,49.84622132281841,50.21894454956055,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,49.93760392320834,50.29349279064966,49.81737085063283,50.178070068359375,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.23095853553871,50.31512312993887,49.71155093007627,49.781288146972656,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,49.89190228137479,50.43295097254841,49.81014469309944,49.95442581176758,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.12757128035072,50.65178568467942,50.1227609303488,50.420936584472656,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.19970701461211,50.53636179168531,49.85103186664713,50.20451736450195,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.04167369901754,53.23198017795233,50.810488422778725,51.22889709472656,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.43571155256888,52.42883799447915,49.71397658884023,50.120361328125,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.422997050459266,49.63941507194305,48.48518073173425,49.05989456176758,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.60989184695909,47.768596708975025,46.308969163497814,46.491722106933594,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.205903960136595,47.62912668439035,46.660044834225765,47.371826171875,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,46.98948385994093,47.98741675776175,46.60714362220231,47.86237335205078,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.14131384354654,48.942066419431114,47.946536884130055,48.91801834106445,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.589738776126744,48.94215110768236,48.10456317767397,48.51491165161133,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.1842284363325,48.77078319179525,48.07077964995006,48.391815185546875,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.52215945843499,51.20630115968512,48.39181232795686,50.44112777709961,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.0387019760592,49.83042711742755,48.90111377566212,48.939735412597656,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.111122997470645,49.516639188429856,48.196291730051655,48.69594955444336,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.309061516669395,50.00423646665722,49.202853823403125,49.84492492675781,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.839397016868546,51.34870838911416,50.69698386163212,50.774227142333984,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,50.90214886839873,51.49835698168678,50.76697683485615,50.77663040161133,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.411476424203315,51.570784266648715,51.075958705026295,51.32699203491211,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.45974498915605,51.7614696502556,50.87077786138375,51.283538818359375,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.55216752791004,51.18458508071143,48.51733767111451,48.91320037841797,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.69044359215492,50.01147915402969,49.497339024006365,49.84251403808594,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.17319854857676,50.339751177221146,49.12802371480747,49.280094146728516,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.26561132852902,49.65664536777837,49.07733540717467,49.610782623291016,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.327684228474034,50.52561741637963,49.88354631636416,50.45078659057617,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.72837514606543,50.79837366125597,50.01388938093695,50.385616302490234,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.82801586388384,49.96077545193079,49.29456872349841,49.65180969238281,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.30112763465436,50.56423068697994,50.042853208775554,50.494232177734375,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.1725100264582,51.64802845673445,51.054232616024436,51.481475830078125,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.66733466797025,51.75664399416829,51.29560780159514,51.47664260864258,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.85803215003344,52.24424127948188,50.948033012029406,51.69630813598633,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.6214664352954,52.32629476709724,51.10250151690624,52.306983947753906,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.637679319992934,53.9990608454949,52.555607412853064,53.9700927734375,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.262175874347506,54.65320994361384,53.793898506717696,53.84941482543945,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.10355119977679,53.29423960394785,52.38424049208367,52.80182647705078,159053200,0.0,0.0
